TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
-1.0157689347610201,-1.2701993771672702,-0.4526478684104718,-1.553473034786169,0.5420618467054193,1.1433531919928137,-1.6896966958642998,1.0013936071499754,-0.4688642899273932,0.009654402206219822,-0.8177173247702479,-1.3351096503515774,-0.5180355931300498,-0.22433637083273406,1.583639543338208,-1.4502418532523993,1.050168634064081,0,1.2985619305431078,0.24733149987516745
-1.0143883715577264,-1.634159205455955,-0.5857408056828954,-0.09859058517096747,0.5420618467054193,-1.2292296346752836,-0.39826838172984674,-1.1952770100707897,-1.1908390308274295,0.009654402206219822,0.8657971049491813,-1.3351096503515774,0.18131569363389052,-0.22433637083273406,2.3981538825626214,-0.21929402644392854,1.050168634064081,0,2.8505185401762074,0.37310897821465516
-1.0130078083544325,-1.0532233256874772,-0.5397210353652502,1.536603691217736,0.5420618467054193,-0.0020316208814401262,-0.6252772650737936,0.7069337388898193,0.5969079466393272,1.2444805694411998,0.5290942190052954,-0.4502836669922654,-0.7178502464911756,-0.22433637083273406,-0.0038255329015222934,1.1570413389639675,2.7616662734300945,2,0.14809130214832283,0.9985576082563825
-1.0116272451511388,0.6545881762825061,0.6270829112899906,1.4801702187161057,0.5420618467054193,0.5706607855556869,0.030526175697608314,-0.41201376049877414,-1.4658770273607769,1.2444805694411998,0.5852113666626098,-1.3351096503515774,-1.074662127493186,-0.22433637083273406,2.2150089940227624,-1.6150143969984148,1.050168634064081,0,2.7148134401339687,-0.46409644629828684
-1.010246681947845,0.7595765882888575,0.41931804785081295,-1.037313225320038,0.5420618467054193,0.16159478095773902,0.9082938579608693,-0.029215931760571162,-1.3627377786607715,1.2444805694411998,0.3046256283760383,-0.4502836669922654,1.1232990594791978,-0.22433637083273406,-0.6933043618312297,-0.07390648784450289,1.050168634064081,0,0.4144898576243142,-1.2719726766695638
-1.0088661187445516,-1.4381808363774324,-0.003205743737376379,-1.4502410728929427,0.5420618467054193,0.32522118279691814,-0.9935361202761963,1.472529396366225,-0.9845605334274192,1.2444805694411998,0.8657971049491813,0.4345423163670466,-0.3467658902490847,-0.22433637083273406,-0.5215704413631513,-0.9850017297342369,2.7616662734300945,2,-0.7355154283639656,0.5191209336894336
-1.0074855555412576,0.31162603039509146,-0.31238454546914274,-0.5197769896953305,0.5420618467054193,-1.720108840192821,-1.5080895891891424,0.4006954758992568,-0.4001047907940564,1.2444805694411998,-0.9299516200848765,1.3193682997263587,-0.974754800812623,-0.22433637083273406,0.6936836147987715,-0.2968340470302889,1.905917453747088,1,-0.8272350889447571,-0.5411797923550843
-1.006104992337964,0.4376121248027132,0.9955937157492958,0.9144590675412259,0.5420618467054193,0.40703438371650774,0.5602135701668175,1.3311886596013502,0.1155914527059696,0.009654402206219822,-1.3788888013433909,1.3193682997263587,-0.5180355931300498,-0.22433637083273406,-1.2011575517182158,-0.4519140882030096,1.905917453747088,1,-2.091359628950084,-0.6807452534442192
-1.0047244291346702,-0.5282812656557201,0.07223023991868718,-0.12061340370818906,0.5420618467054193,0.9797267901536347,0.33320468682287074,-0.18233506325585233,1.697059932772716,0.009654402206219822,-0.25654584819710474,-0.4502836669922654,0.20986064411405136,-0.22433637083273406,0.254863079373336,1.6610514727753098,2.7616662734300945,2,0.05416956295455089,1.0351729701855799
-1.0033438659313763,0.7875734981572179,-0.522177099937642,0.9295997552855657,0.5420618467054193,0.7342871873948661,0.40887431460418633,1.4784185937314283,1.5939206840727107,-1.2251717650287601,1.4830857291796387,0.4345423163670466,-0.5751254940903714,-0.22433637083273406,0.24230565243732824,-0.5779166216558451,2.7616662734300945,2,0.06924701466621036,1.8417513273123356
-1.0019633027280828,0.6195920389470556,-0.8189546608813839,-0.876271364766605,0.5420618467054193,1.4706059956711721,-1.5282681565974932,0.7128229362550222,-1.2595985299607664,0.009654402206219822,0.4729770713479813,-0.4502836669922654,-1.3030217313344725,-0.22433637083273406,0.5675552662103261,0.6821087128725105,2.7616662734300945,2,0.15659193500508373,1.7185048505733496
-1.000582739524789,0.10164920638238857,2.1805587211888944,-1.5713665748476615,-1.8447785038958397,0.6524739864752764,-1.5534913658579317,1.5373105673834593,0.7000471953393324,1.2444805694411998,-1.3227716536860767,1.3193682997263587,0.10995331743348846,-0.22433637083273406,-0.9901784803744889,-0.9946942323075321,1.905917453747088,1,-2.0484127360016755,-1.6187044525513028
-0.9992021763214953,0.8225696354926684,0.6481532658990273,0.3184665408776665,0.5420618467054193,0.16159478095773902,1.034409904263062,1.6374269225919125,1.6626801832060476,-1.2251717650287601,-1.2666545060287624,1.3193682997263587,0.06713589171324721,-0.22433637083273406,-0.9356974273989709,1.2248888569770329,1.905917453747088,1,-1.8979665968988475,0.08840106860080355
-0.9978216131182016,-1.5081731110483334,-0.8247732525307414,-1.3346212755725293,0.5420618467054193,-1.0656032328361045,0.14655293829562557,-0.45912733942039907,1.5939206840727107,0.009654402206219822,-1.042185915399505,1.3193682997263587,-0.8177575731717385,-0.22433637083273406,-0.92986810537886,-1.595629391851825,1.905917453747088,1,-1.6256868787095748,-0.8397132814501118
-0.9964410499149078,-1.2002071024963692,-0.5906484057103837,0.46987341832106494,0.5420618467054193,0.32522118279691814,1.0949456064881145,0.889498857211116,1.284502937972695,0.009654402206219822,-1.4911230966580196,1.3193682997263587,0.15277074315372968,0.06245163193511108,-0.8108253321762261,-0.5973016268024353,1.905917453747088,1,-1.7334541554932583,-0.8853494828347429
-0.995060486711614,1.2985171032547949,0.5214372699796873,1.477417366398953,0.5420618467054193,0.2434079818773286,1.685168703182376,1.566756554209475,-0.4688642899273932,1.2444805694411998,-0.9299516200848765,1.3193682997263587,1.7655604452828164,-0.22433637083273406,-0.8678061250806482,-0.5585316165092551,1.905917453747088,1,-1.4416944354624133,-1.5736143263809659
-0.9936799235083204,-0.675265042464612,-0.27626813568600994,-0.9079291664138611,0.5420618467054193,-0.7383504291577462,0.010347608289257487,-0.07044031331699302,0.8375661936060061,-1.2251717650287601,0.4729770713479813,-1.3351096503515774,1.4230210395208864,-0.22433637083273406,-1.0943275017841718,1.4865864264559991,2.7616662734300945,2,-0.076394878332607,1.7638631609077933
-0.9909187971017329,-0.8642441840760446,-0.7766670175307507,1.5297215604248542,-1.8447785038958397,-1.3110428355948731,0.9536956346296586,1.2369615017581002,-0.22820604296071442,1.2444805694411998,1.7636714674662104,0.4345423163670466,-0.6607603455308539,-0.22433637083273406,0.48155808459081795,-0.9656167245876468,1.050168634064081,0,1.4505023713516407,-1.68887354870039
-0.9895382338984391,0.423613669868533,0.9068454996833388,0.06107484922388909,0.5420618467054193,-1.1474164337556942,-0.72112546026346,-0.5239085104376334,0.2187307014059748,-1.2251717650287601,1.3147342862076958,0.4345423163670466,0.5524000498759812,-0.22433637083273406,0.32352038984147585,1.5156639341758842,2.7616662734300945,2,-0.06654388833907598,2.1432097501124607
-0.9881576706951455,-0.45828899098481907,-0.7693203109027742,-0.22522179175999163,0.5420618467054193,-1.2292296346752836,0.6409278398002208,1.1604019360104594,-1.6377757751941189,1.2444805694411998,-0.5371315864836763,-0.4502836669922654,0.7950321289573483,-0.22433637083273406,0.09023005445406555,-1.62470689957171,1.050168634064081,0,0.5587544688695607,-1.6295737534133266
-0.9867771074918517,1.088540279242092,-0.3953729435387663,1.6990219779297453,0.5420618467054193,0.48884758463609734,0.9738742020380095,-0.6711384445677115,-1.1908390308274295,0.009654402206219822,-0.8177173247702479,-0.4502836669922654,-0.9462098503324622,-0.22433637083273406,0.8894804046131158,-0.6748416473887956,1.050168634064081,0,0.9514708001061092,-0.8364934302744051
-0.9853965442885578,-1.0882194630229276,-0.26674680389615224,-0.6725602932973054,0.5420618467054193,0.16159478095773902,0.2524904171894674,1.0543963834368033,-1.6033960256274504,1.2444805694411998,-1.4350059490007054,1.3193682997263587,0.8378495546775896,-0.22433637083273406,-1.2654767026978897,-0.30652654960358394,1.905917453747088,1,-2.107202082470315,-1.4033289600247112
-0.9840159810852642,0.44461135226980325,-0.7527167539235472,-1.1474273180061458,-1.8447785038958397,1.4706059956711721,0.4189635983083618,-1.0362686812103052,0.5625281970726588,1.2444805694411998,-0.032077257567847545,-0.4502836669922654,0.5524000498759812,-0.22433637083273406,1.0857521194803472,0.18779108163446329,1.050168634064081,0,1.5757243112452621,-1.8284572383467124
-0.9826354178819704,1.508493927267498,0.3992468453431808,-0.40415719237491704,-1.8447785038958397,0.40703438371650774,-0.3326880376527066,0.17101677865633502,-0.5720035386273984,1.2444805694411998,0.5852113666626098,-0.4502836669922654,-0.8177575731717385,-0.22433637083273406,0.8814628526450264,-0.3549890624700592,1.050168634064081,0,1.5233109338915989,-1.466699420270999
-0.9812548546786768,0.4586098072039834,0.6782159894207075,1.4209838938973225,-1.8447785038958397,-1.2292296346752836,-1.3920628265911252,-0.8183683786977896,-0.056307295127372405,-1.2251717650287601,-0.032077257567847545,-0.4502836669922654,-0.2896759892887631,-0.22433637083273406,-1.1736706259422656,0.032711040461742585,2.7616662734300945,2,-0.8039418913995795,0.7928374403029805
-0.979874291475383,-0.7242596347342427,0.16424039372746593,0.3432422117320408,0.5420618467054193,-0.49291082639897754,-0.1309023635691983,-1.5250720625221645,-0.021927545560704004,-1.2251717650287601,-0.5932487341409907,-0.4502836669922654,-0.8463025236518992,-0.22433637083273406,-1.0933444579919058,1.3315063852832782,2.7616662734300945,2,-0.9586457282904108,1.28387743927379
-0.9784937282720892,-1.4241823814432522,-0.34285868456198965,0.6212802957644634,-1.8447785038958397,1.2251663929124035,-1.2306342873243183,0.7834933046374598,-1.2595985299607664,0.009654402206219822,-1.4911230966580196,1.3193682997263587,0.8378495546775896,-0.22433637083273406,-1.2138503067606912,0.6239536974327402,1.905917453747088,1,-2.289747843084309,-0.8903549830911631
-0.9771131650687955,-1.697152252659766,0.29107393695285355,-0.49224846652380344,0.5420618467054193,1.7160455984299408,1.619588359105236,-1.5780748388089925,-1.6377757751941189,0.009654402206219822,-0.5371315864836763,-1.3351096503515774,0.33831292127477514,-0.22433637083273406,0.8780158159708479,-0.19990902129733845,1.050168634064081,0,1.5877852496291183,-0.8113854188176801
-0.9743520386622081,-1.4521792913116125,-0.5778651361777045,-0.5913511499413007,0.5420618467054193,-1.3110428355948731,-1.51313423104123,1.5019753831922407,-0.8470415351607455,0.009654402206219822,-0.9860687677421909,1.3193682997263587,0.7236697527569462,-0.22433637083273406,-1.273964072997867,-0.006058969831437586,1.905917453747088,1,-2.2990346274997213,0.010306853640373759
-0.9729714754589143,0.0456553866456678,-0.7268857334195815,-1.7227734522910598,0.5420618467054193,-1.3110428355948731,1.2967312805716227,-1.065714668036321,-1.1908390308274295,1.2444805694411998,-0.31266299585441903,-1.3351096503515774,-1.2316593551340704,-0.22433637083273406,0.3461738041920779,-0.12236900071097812,1.050168634064081,0,1.6188330033803124,-1.5977259621239457
-0.9715909122556206,0.7315796784204972,-0.7164534100078548,-1.5520966086275927,0.5420618467054193,0.9797267901536347,0.26257970089364285,-1.7135263782086643,-0.0906870446940408,1.2444805694411998,-1.3227716536860767,1.3193682997263587,0.6951248022767853,-0.22433637083273406,-0.9545591014079764,-1.634399402145005,1.905917453747088,1,-1.6718847626797353,-1.665622330096842
-0.9688297858490331,-0.6332696776620715,-0.22128538328223316,-0.3023016566402672,0.5420618467054193,-0.5747240273185671,-1.220545003620143,0.34180350224722555,0.149971202272638,0.009654402206219822,0.5290942190052954,-0.4502836669922654,0.7379422279970267,-0.22433637083273406,0.7322980856310704,1.505971431602589,2.7616662734300945,2,0.3844126368790263,1.702598490308249
-0.9674492226457394,-1.1372140552925585,0.8850698612380161,1.5338508389005834,0.5420618467054193,-0.411097625479388,1.634722284661499,-1.2070554048011959,1.7314396823393843,-1.2251717650287601,1.0902656955784387,-1.3351096503515774,0.06713589171324721,-0.22433637083273406,0.5625966401205077,-0.9074617091478767,1.050168634064081,0,2.0447564044720954,0.3744820851226077
-0.9660686594424456,0.500605172006524,-0.8154870153529791,-0.8542485462293835,0.5420618467054193,0.6524739864752764,1.3875348339092015,-0.11166469487341488,-1.3283580290941033,-1.2251717650287601,-0.5932487341409907,-1.3351096503515774,0.3525853965148555,-0.22433637083273406,1.2283649634528648,0.6918012154458056,1.050168634064081,0,1.668848614707049,-0.05870994037638816
-0.9633075330358581,-1.1582117376938286,-0.9380300819076286,1.7086569610397797,-1.8447785038958397,-0.8201636300773358,-0.3680005306173205,-1.5132936677917581,-1.2939782795274348,-1.2251717650287601,-0.649365881798305,-0.4502836669922654,-1.317294206574553,-0.22433637083273406,-0.537825134302278,-0.30652654960358394,2.7616662734300945,2,-0.42242610212549886,0.18960818037946048
-0.9619269698325644,1.0535441419066416,1.3207001774505156,-0.02151072029069189,0.5420618467054193,-0.3292844245597984,-1.1045182410221257,-0.7064736287589303,-1.1564592812607613,1.2444805694411998,-0.7616001771129336,-1.3351096503515774,0.23840559459421218,-0.22433637083273406,0.5311366854075041,-0.19990902129733845,1.050168634064081,0,0.9890577141572319,-0.6552918933530784
-0.9605464066292707,0.46560903467107356,-0.1790271267581119,-1.1570623011161802,0.5420618467054193,-1.556482438353642,0.26762434274573055,-0.09988630014300863,0.5281484475059904,0.009654402206219822,1.0341485479211243,-1.3351096503515774,-0.10413381116771775,-0.22433637083273406,1.4967103851364216,1.5544339444690642,1.050168634064081,0,2.480263367420755,0.37438418762267966
-0.959165843425977,-1.5221715659825137,0.10246928439943886,1.0617366665088952,-1.8447785038958397,-0.6565372282381567,0.45427609127297575,-0.5769112867244616,-0.22820604296071442,0.009654402206219822,-1.042185915399505,1.3193682997263587,0.9520293565982328,-0.22433637083273406,-1.0852554119298334,0.9631912874980668,1.905917453747088,1,-1.587436814049803,-1.4367247576952298
-0.9577852802226833,-0.9412356862140357,-0.864445468321815,-1.0909938455045154,-1.8447785038958397,1.6342323975103514,-1.4677324543724406,0.9483908308631472,-1.569016276060782,0.009654402206219822,1.9881400580954676,0.4345423163670466,-1.1602969789336683,-0.22433637083273406,-0.3435195070195783,0.34287112280718396,2.7616662734300945,2,-0.17727500866770957,1.0179011509106346
-0.9564047170193894,0.353621395197632,-0.5916769446383006,1.6040485729879772,0.5420618467054193,1.5524191965907617,-1.634205635491335,-0.5886896814548678,-1.569016276060782,-1.2251717650287601,1.2586171385503815,-1.3351096503515774,-0.8605749988919796,-0.22433637083273406,0.40320566430648824,-0.1902165187240434,2.7616662734300945,2,0.8056825610403995,2.739257323843985
-0.9550241538160957,-0.22731448457084594,-0.6313491604293741,-1.320857013986766,0.5420618467054193,1.6342323975103514,0.6711956909127471,0.20046276548235065,-1.6033960256274504,1.2444805694411998,-0.4248972911690477,-1.3351096503515774,2.2936420291657917,-0.22433637083273406,1.095988541722408,0.6821087128725105,1.050168634064081,0,1.6238968149278017,-0.908977142267534
-0.953643590612802,-0.17831989230121525,-0.9086138685692101,1.248930624075279,0.5420618467054193,-0.6565372282381567,0.9183831416650446,0.5361470152989286,0.1155914527059696,1.2444805694411998,-0.4248972911690477,-0.4502836669922654,-0.8891199493721406,-0.22433637083273406,0.27950811491346333,-0.5488391139359601,1.050168634064081,0,0.8374670833330968,-1.2940375766717698
-0.9522630274095083,1.1305356440446328,0.13068063785086884,-1.4915338576502333,0.5420618467054193,-0.49291082639897754,-1.442509245112002,1.4371942121750063,-0.15944654382737763,0.009654402206219822,-1.3227716536860767,1.3193682997263587,-0.07558886068755691,0.06245163193511108,-1.2128136423979383,0.5367211742730849,1.905917453747088,1,-2.3694918190141943,-0.05461601598774651
-0.9508824642062146,-1.1372140552925585,-0.8576571113975647,-1.3070927524010023,-1.8447785038958397,-1.4746692374340524,-1.4324199614078268,-1.118717444323149,0.49376869793932204,0.009654402206219822,-0.9299516200848765,1.3193682997263587,-0.8177575731717385,-0.22433637083273406,-0.8822734656702009,1.021346302937837,1.905917453747088,1,-1.5939526685971264,-0.9099242474136735
-0.9495019010029209,-0.22731448457084594,-0.004057961706221552,0.15742468032423357,0.5420618467054193,-0.9019768309969254,1.1907938016777808,0.33002510751681935,1.1469839397060215,-1.2251717650287601,0.8657971049491813,-1.3351096503515774,0.39540282223509676,-0.22433637083273406,-1.1252640175948,-0.9365392168677618,2.7616662734300945,2,0.2886340008623122,1.1872876644556847
