TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
298567.7710636075,4259.733640811883,114236.12426116708,1326107.9859346605,0.7738853503184714,376.31483628674135,53051.275981871426,2332.5911475406865,571.0043240131896,0.9912420382165605,1183.14797489582,1.5103503184713376,4386.582919617842,1.7271441635919087,27680223.934897423,22633.479525819483,2.6228755636355405,2,1982.8151976544914,-219.74534851239332
299292.9229442504,30058.20729625861,70943.27722316739,360930.8327989007,1.192199604057127,131.2926342352659,116664.2358879074,60853.444621023315,425.8708688290588,2.609119532752552,1076.4160364651011,2.6396733802715966,8793.42218639659,1.7271441635919087,17098488.660643153,5226.049764568727,2.6228755636355405,2,-734.7340770892934,-1131.6486438619831
300018.0748248933,59869.776853663716,71048.35694898777,1591513.5742499784,0.7738853503184714,449.82149690218404,86740.38247416462,63567.455216894974,251.7107226081017,0.9912420382165605,364.86978026030926,4.898319503872115,19076.04714221367,1.7271441635919087,5187381.818937927,2753.9887333851884,1.9153390557031205,1,-3782.531813821606,51.97270434229131
300743.2267055363,56859.954927194936,39711.247604329954,279713.8221668909,1.192199604057127,474.32371710733156,5886.526892660954,88502.42756646583,2835.086224885631,0.9912420382165605,453.81306228590825,4.898319503872115,12710.612645755478,1.7271441635919087,4989526.399789366,12024.21760032346,1.9153390557031205,1,-3841.4292061561064,-1201.3902073029305
301468.3785861792,70332.49116948378,24670.252405650586,646640.6737722211,1.192199604057127,131.2926342352659,85749.52640086188,68316.97375967038,2922.1662979961097,1.8001807854845564,1129.7820056804605,3.768996442071855,6485.077808560103,4.137313174647442,6829585.698036945,6256.075194228535,1.9153390557031205,1,-3366.2193382063006,-851.9138838142896
302193.53046682215,42814.119270340605,56789.62193141573,1468962.9064213207,1.192199604057127,364.0637261841676,29667.072651926737,48640.396939600854,2573.8460055541955,1.8001807854845564,1467.7664773777367,3.768996442071855,18796.247823688034,1.7271441635919087,11430689.484316085,12848.237944051307,1.9153390557031205,1,-2182.9506330025406,-69.52647984046803
302918.68234746513,61732.99995100154,180497.64803473983,1607466.915624123,1.192199604057127,241.55262515842986,27090.84686133961,72896.86664020379,1035.4313806024084,1.8001807854845564,560.545000716627,2.6396733802715966,4386.582919617842,1.7271441635919087,34819477.72459664,18719.38289311221,2.6228755636355405,2,3813.491843797363,47.01814954178849
303643.83422810805,38944.3482220236,226578.02668825258,1048374.8156484126,0.7738853503184714,21.03264331210191,42746.37281952292,6912.484028074109,1064.4580716392347,2.609119532752552,1094.204692870221,1.5103503184713376,2777.7368380954417,1.7271441635919087,23318707.343538374,4093.0217919429388,2.6228755636355405,2,862.1465469664863,-472.2264522203534
304368.98610875104,51843.58504974696,78106.21186659047,1324657.6821733746,1.192199604057127,168.04596454298718,43340.88646350456,96814.08501632279,919.3246164551038,0.9912420382165605,1325.4572261367784,3.768996442071855,7114.626275242781,1.7271441635919087,29946376.36427018,18101.36763531633,2.6228755636355405,2,2563.297188254548,-220.4882748200007
305094.13798939396,68325.94321850459,45073.23250244251,450124.51411798294,1.192199604057127,302.8081756712987,115475.20859994412,32186.707702128926,1674.0185834125843,0.9912420382165605,845.1635031985438,2.6396733802715966,10192.418779024763,1.7271441635919087,18170917.294652216,10994.192170663651,2.6228755636355405,2,-458.84243332757796,-1044.9534099438856
305819.2898700369,45250.6417822439,276698.13702330465,1722040.9127657085,1.192199604057127,82.28819382497079,3904.814746055473,66281.46581276663,541.9776329763635,1.8001807854845564,987.4727544395022,3.768996442071855,17677.050549585496,1.7271441635919087,21764569.211815156,5123.0472216027465,2.6228755636355405,2,465.97514585322915,175.3667351558554
306544.44175067986,33354.67893001014,1792.060989533977,1400798.6296408838,1.192199604057127,351.81261608159383,127167.31026491646,43042.75008561556,77.55057638714464,1.8001807854845564,649.488282742226,2.6396733802715966,6415.127978928695,1.7271441635919087,12848399.810760044,25723.555814798907,1.9153390557031205,1,-1818.082873442895,-132.0074355147758
307269.5936313228,47400.51458686447,35064.388618050594,878689.2755779634,1.192199604057127,155.79485444041342,15596.916411027816,51184.78187323053,2051.3655668913248,0.9912420382165605,1058.6273800599815,2.6396733802715966,9283.070993816451,1.7271441635919087,31199616.692182798,21294.446467261732,2.6228755636355405,2,2882.449617273319,-646.7411257336164
307994.7455119657,37224.449978327146,320411.3029645859,424744.1982954799,1.192199604057127,106.79041403011833,45520.76982477059,34391.84131127465,164.63064949762318,2.609119532752552,471.60171869102805,4.898319503872115,10402.268267918991,1.7271441635919087,4271466.8449018905,31491.69822089383,1.9153390557031205,1,-4025.5650904509544,-1042.9388364914923
308719.8973926087,37941.074246534,35242.44037569069,162239.21750273378,1.192199604057127,511.0770474150529,85551.35518620134,23196.547603304058,338.7907957185802,1.8001807854845564,578.3336571217468,2.6396733802715966,8723.472356765182,1.7271441635919087,13403510.431840561,24590.52784217312,1.9153390557031205,1,-1683.0608685062211,-1311.8422460515553
309445.0492732516,69615.86690127692,31646.37864761521,839531.0740232444,1.192199604057127,523.3281575176267,52456.762337889784,22518.044954336143,2312.60578622276,2.609119532752552,1076.4160364651011,1.5103503184713376,2358.0378603069894,1.7271441635919087,1347044.4048077804,10479.179455833748,1.9153390557031205,1,-4771.041807184192,-655.645621326767
310170.2011538946,32638.054661803282,34133.265492031045,90449.18131908223,1.192199604057127,425.31927669703646,73859.253521229,53729.166806860216,977.377998528756,0.9912420382165605,987.4727544395022,3.768996442071855,4106.7836010922065,1.7271441635919087,15204724.077126982,16556.329490826614,1.9153390557031205,1,-1222.021269005766,-1379.9363921530567
310895.3530345375,28051.659345279422,128156.26905109565,1145545.1676545672,1.192199604057127,388.5659463893152,133905.1315633751,91725.31514906343,745.1644702341466,0.9912420382165605,1236.5139441111794,3.768996442071855,17397.25123105986,1.7271441635919087,20905908.67407127,1208.9505888954768,2.6228755636355405,2,245.34942671534282,-371.84820501240733
311620.50491518044,26045.11139430023,197990.50350256157,579201.5488724272,1.192199604057127,204.79929485070852,3310.301102073828,76119.75422280139,454.89755986588494,2.609119532752552,524.9676879063875,2.6396733802715966,20195.244416316207,1.7271441635919087,2453599.4909664597,5638.059936432651,1.9153390557031205,1,-4491.031036618144,-894.6222790258948
312345.6567958234,50696.986220615996,86696.47945240716,633587.939920648,1.192199604057127,253.80373526100362,119834.97532247618,67299.2197862185,2486.7659324437172,1.8001807854845564,667.2769391473458,1.5103503184713376,17467.20106069127,1.7271441635919087,28939743.530005567,3372.003991181073,2.6228755636355405,2,2302.697633640051,-869.2618611512678
313070.80867646635,63022.92363377388,87598.41376569882,70144.92866107977,0.7738853503184714,70.037083722397,103981.27814963232,7590.986677042024,1006.4046895655822,1.8001807854845564,685.0655955524657,2.6396733802715966,5995.429001140242,1.7271441635919087,21905560.21126756,10273.174369901786,2.6228755636355405,2,496.3917005864032,-1401.165029713779
313795.96055710927,70905.79058404926,135009.80227960314,635763.3955625768,0.7738853503184714,143.54374433783966,129149.02241152195,81208.52409006075,1993.3121848176722,1.8001807854845564,471.60171869102805,4.898319503872115,3197.435815883894,1.7271441635919087,7786647.422950516,15629.306604132787,1.9153390557031205,1,-3121.0970040971756,-845.7774513967147
314521.11243775225,40520.92161207867,29638.188331936686,141209.8129640884,1.192199604057127,253.80373526100362,27685.360505321256,7590.986677042024,1122.511453712887,0.9912420382165605,934.1067852241428,2.6396733802715966,7814.124571556868,1.7271441635919087,1773410.5475501562,31491.69822089383,1.9153390557031205,1,-4665.689262650864,-1317.4239320320496
315246.2643183952,67609.31895029773,25210.245441116465,898993.5282359659,1.192199604057127,535.5792676202004,98828.82656845807,1993.3398230567288,2167.472331038629,0.9912420382165605,1218.7252877060596,3.768996442071855,11731.315030915755,1.7271441635919087,8483139.060079437,384.93024516763035,1.9153390557031205,1,-2940.193395841388,-598.8443504000693
315971.41619903815,31061.481271748205,23578.590809627673,165864.9769059485,1.192199604057127,425.31927669703646,51862.248693908135,28115.691808321437,1615.965201338932,1.8001807854845564,738.431564767825,2.6396733802715966,12011.11434944139,1.7271441635919087,25169531.09983543,19852.410865738002,2.6228755636355405,2,1333.2698051110783,-1312.1986838409807
316696.5680796811,64312.84731654621,227529.58198318165,885940.7943843929,0.7738853503184714,376.31483628674135,20154.854348220426,31508.20505316101,1586.938510302106,2.609119532752552,1378.8231953521376,3.768996442071855,7604.2750826626425,1.7271441635919087,30089707.46329856,18513.37780718025,2.6228755636355405,2,2596.939683128826,-622.1688595488836
317421.719960324,50696.986220615996,113077.32839587002,117279.8009028712,1.192199604057127,400.81705649188893,88722.0946207701,53050.6641578923,1703.0452744494105,2.609119532752552,791.7975339831844,2.6396733802715966,9562.870312342086,1.7271441635919087,21566635.789347395,23148.492240649386,2.6228755636355405,2,409.0476059121065,-1350.3894942676293
318146.871840967,11425.976322880419,48532.10681069693,1622695.105117625,1.192199604057127,437.5703867996102,24514.621070752484,87315.04793077198,745.1644702341466,2.609119532752552,667.2769391473458,1.5103503184713376,7534.325253031234,1.7271441635919087,38772529.934969515,32212.7160216557,1.2078025477707006,0,4827.813015653443,69.54056997616158
318872.0237216099,70045.84146220105,4468.675116681072,301468.3785861792,1.192199604057127,266.0548453635774,60978.12456829335,96474.83369183882,2051.3655668913248,0.9912420382165605,649.488282742226,2.6396733802715966,10612.117756813217,1.7271441635919087,27372539.8423165,15526.304061166808,2.6228755636355405,2,1898.6169838800224,-1183.674983593233
319597.1756022528,59726.45200002235,68246.23092711077,1289850.3919025133,0.7738853503184714,217.05040495328228,31450.613583871673,82056.65240127065,571.0043240131896,1.8001807854845564,1023.0500672497418,3.768996442071855,10262.368608656174,1.7271441635919087,10384625.97219632,32727.728736485602,1.9153390557031205,1,-2452.3660271964486,-222.786189272995
320322.3274828958,5692.98217722559,361526.66457308526,1563957.8027855465,0.7738853503184714,45.53486351724946,15398.745196367268,60683.81895878134,1761.0986565230628,1.8001807854845564,1111.9933492753407,2.6396733802715966,11241.666223495895,1.7271441635919087,36706339.0143637,33242.7414513155,1.2078025477707006,0,4295.821773649535,30.340219660861067
321047.47936353873,49837.03709876777,27235.949044431716,223877.1273573841,1.192199604057127,21.03264331210191,51267.735049926494,56103.92607824792,454.89755986588494,1.8001807854845564,1005.261410844622,2.6396733802715966,8163.873719713912,1.7271441635919087,7908098.590943541,31182.690591995888,1.9153390557031205,1,-3092.329846096646,-1237.322215042193
321772.6312441817,9992.727786466712,86103.94655403109,1561782.3471436177,1.192199604057127,400.81705649188893,85353.18397154078,80021.1444543669,1383.7516730443226,1.8001807854845564,1254.3026005162992,3.768996442071855,10821.967245707443,1.7271441635919087,28756552.734866444,16041.316775996711,2.6228755636355405,2,2260.136775520683,27.008917155410245
322497.78312482464,38801.02336838222,40087.78328851968,1390646.5033118827,1.192199604057127,315.0592857738725,105566.64786691671,59326.81366084551,1761.0986565230628,2.609119532752552,382.658436665429,4.898319503872115,8023.974060451094,1.7271441635919087,1037995.2541408773,18822.385436078195,1.9153390557031205,1,-4846.9557215612585,-113.99641849317413
323222.93500546756,39804.29734387182,73579.02701249544,1697385.7488238483,1.192199604057127,106.79041403011833,114286.18131198082,48301.1456151169,106.57726742397082,2.609119532752552,685.0655955524657,1.5103503184713376,2497.9375195698067,1.7271441635919087,39013248.17801799,23869.510041411253,1.2078025477707006,0,4891.3890044326745,146.99734375518392
323948.08688611054,68325.94321850459,14941.62112344637,1272446.7467670825,0.7738853503184714,437.5703867996102,105764.81908157725,63397.829554653,1151.5381447497132,0.9912420382165605,1414.4005081623773,3.768996442071855,2567.8873492012153,1.7271441635919087,30239746.847778063,28504.624474880387,2.6228755636355405,2,2639.8891208163177,-253.9134290459997
324673.23876675346,17445.62017581799,6543.9997016337265,1795281.252710646,1.192199604057127,192.54818474813476,103386.76450565067,49488.52525081075,803.217852307799,1.8001807854845564,649.488282742226,2.6396733802715966,18166.699357005356,1.7271441635919087,37423735.54103798,32727.728736485602,1.2078025477707006,0,4484.649717246142,240.75029729332368
325398.3906473964,10279.377493749453,21687.155744860695,355854.7696344001,1.192199604057127,70.037083722397,27090.84686133961,54577.295118070106,2806.059533848805,1.8001807854845564,418.2357494756686,4.898319503872115,1588.5897343614936,1.7271441635919087,5190033.931790697,28298.619388948428,1.9153390557031205,1,-3788.941780126912,-1103.2052743551158
326123.54252803937,13289.199420218238,20796.896956660188,1249241.8865865082,1.192199604057127,290.55706556872497,56618.3578457613,22178.793629852185,1935.25880274402,0.9912420382165605,720.6429083627052,1.5103503184713376,18306.599016268174,1.7271441635919087,45344270.575835556,5638.059936432651,1.2078025477707006,0,6511.878413593207,-285.12033526344976
326848.6944086823,57863.22890268453,201493.16102990782,33162.182748289575,1.192199604057127,168.04596454298718,55429.330557798006,33713.338662306734,1006.4046895655822,0.9912420382165605,436.02440588078844,4.898319503872115,7114.626275242781,1.7271441635919087,663618.3236447134,9037.143854310018,1.9153390557031205,1,-4951.788925770903,-1399.5073877567327
327573.8462893253,70332.49116948378,217763.00524443114,1033871.7780355536,1.192199604057127,180.297074645561,6282.869321982051,66281.46581276663,2196.4990220754553,2.609119532752552,542.7563443115073,4.898319503872115,16278.053956957321,1.7271441635919087,631363.9511558783,17895.36254938437,1.9153390557031205,1,-4955.679109148231,-444.8091813641249
328298.9981699682,17015.645614893878,16237.604408564483,1673455.7367626312,1.192199604057127,327.31039587644625,15795.087625688364,70691.73303105807,1267.644908897018,0.9912420382165605,1076.4160364651011,2.6396733802715966,11311.616053127304,1.7271441635919087,27835294.533465266,5947.067565330593,2.6228755636355405,2,2024.0334249960606,136.78415424723903
